["port 1","LEFT"]
["port 2","RIGHT"]
["port 3","RIGHT"]
("port 1","mode 1",1,"port 1",1,"transmission")
(500, 3)
1.9738751371627644e+14 3.3974856977666439e-02 8.4276555821022503e-01
1.9740779342898456e+14 3.3982092657474865e-02 8.4878477548358666e-01
1.9742807314169266e+14 3.3989087506880074e-02 8.5481796505469232e-01
1.9744835285440078e+14 3.3995837198188057e-02 8.6086501401138737e-01
1.9746863256710891e+14 3.4002337483209619e-02 8.6692580830786947e-01
1.9748891227981700e+14 3.4008584193547069e-02 8.7300023279807104e-01
1.9750919199252512e+14 3.4014573240859526e-02 8.7908817126865380e-01
1.9752947170523325e+14 3.4020300617121038e-02 8.8518950647127470e-01
1.9754975141794138e+14 3.4025762394849050e-02 8.9130412015444371e-01
1.9757003113064947e+14 3.4030954727327777e-02 8.9743189309462990e-01
1.9759031084335759e+14 3.4035873848801350e-02 9.0357270512704047e-01
1.9761059055606572e+14 3.4040516074672962e-02 9.0972643517573071e-01
1.9763087026877384e+14 3.4044877801660926e-02 9.1589296128314335e-01
1.9765114998148194e+14 3.4048955507961449e-02 9.2207216063910769e-01
1.9767142969419006e+14 3.4052745753384003e-02 9.2826390960941618e-01
1.9769170940689819e+14 3.4056245179479631e-02 9.3446808376376433e-01
1.9771198911960628e+14 3.4059450509646802e-02 9.4068455790308381e-01
1.9773226883231441e+14 3.4062358549227532e-02 9.4691320608658502e-01
1.9775254854502253e+14 3.4064966185592654e-02 9.5315390165806524e-01
1.9777282825773066e+14 3.4067270388204590e-02 9.5940651727181281e-01
1.9779310797043875e+14 3.4069268208676652e-02 9.6567092491800433e-01
1.9781338768314688e+14 3.4070956780808577e-02 9.7194699594747724e-01
1.9783366739585500e+14 3.4072333320618299e-02 9.7823460109625493e-01
1.9785394710856312e+14 3.4073395126357334e-02 9.8453361050934229e-01
1.9787422682127122e+14 3.4074139578513192e-02 9.9084389376417770e-01
1.9789450653397934e+14 3.4074564139799486e-02 9.9716531989361923e-01
1.9791478624668747e+14 3.4074666355134231e-02 1.0034977574083195e+00
1.9793506595939556e+14 3.4074443851609751e-02 1.0098410743188853e+00
1.9795534567210369e+14 3.4073894338446722e-02 1.0161951381573835e+00
1.9797562538481181e+14 3.4073015606933758e-02 1.0225598159984750e+00
1.9799590509751994e+14 3.4071805530371244e-02 1.0289349744801604e+00
1.9801618481022803e+14 3.4070262063982205e-02 1.0353204798240505e+00
1.9803646452293616e+14 3.4068383244832183e-02 1.0417161978552423e+00
1.9805674423564428e+14 3.4066167191728114e-02 1.0481219940217656e+00
1.9807702394835241e+14 3.4063612105107687e-02 1.0545377334136508e+00
1.9809730366106050e+14 3.4060716266922565e-02 1.0609632807816138e+00
1.9811758337376862e+14 3.4057478040512124e-02 1.0673985005553515e+00
1.9813786308647675e+14 3.4053895870456874e-02 1.0738432568614236e+00
1.9815814279918488e+14 3.4049968282443131e-02 1.0802974135408583e+00
1.9817842251189297e+14 3.4045693883095682e-02 1.0867608341663408e+00
1.9819870222460109e+14 3.4041071359820166e-02 1.0932333820590956e+00
1.9821898193730922e+14 3.4036099480616713e-02 1.0997149203053322e+00
1.9823926165001731e+14 3.4030777093911363e-02 1.1062053117724540e+00
1.9825954136272544e+14 3.4025103128355494e-02 1.1127044191250259e+00
1.9827982107543356e+14 3.4019076592623730e-02 1.1192121048402379e+00
1.9830010078814169e+14 3.4012696575211609e-02 1.1257282312232073e+00
1.9832038050084978e+14 3.4005962244215641e-02 1.1322526604219207e+00
1.9834066021355791e+14 3.3998872847109327e-02 1.1387852544420070e+00
1.9836093992626603e+14 3.3991427710511002e-02 1.1453258751610425e+00
1.9838121963897416e+14 3.3983626239944532e-02 1.1518743843427959e+00
1.9840149935168225e+14 3.3975467919590663e-02 1.1584306436510436e+00
1.9842177906439038e+14 3.3966952312035753e-02 1.1649945146633607e+00
1.9844205877709850e+14 3.3958079058007733e-02 1.1715658588843423e+00
1.9846233848980662e+14 3.3948847876103930e-02 1.1781445377589495e+00
1.9848261820251472e+14 3.3939258562526754e-02 1.1847304126854417e+00
1.9850289791522284e+14 3.3929310990785631e-02 1.1913233450281144e+00
1.9852317762793097e+14 3.3919005111422429e-02 1.1979231961299495e+00
1.9854345734063906e+14 3.3908340951700776e-02 1.2045298273247536e+00
1.9856373705334719e+14 3.3897318615322733e-02 1.2111430999496848e+00
1.9858401676605531e+14 3.3885938282101756e-02 1.2177628753570295e+00
1.9860429647876344e+14 3.3874200207660049e-02 1.2243890149261272e+00
1.9862457619147153e+14 3.3862104723101222e-02 1.2310213800750378e+00
1.9864485590417966e+14 3.3849652234687160e-02 1.2376598322722228e+00
1.9866513561688778e+14 3.3836843223501542e-02 1.2443042330478058e+00
1.9868541532959591e+14 3.3823678245114827e-02 1.2509544440049256e+00
1.9870569504230400e+14 3.3810157929237805e-02 1.2576103268309422e+00
1.9872597475501212e+14 3.3796282979369013e-02 1.2642717433084334e+00
1.9874625446772025e+14 3.3782054172443066e-02 1.2709385553261998e+00
1.9876653418042838e+14 3.3767472358467242e-02 1.2776106248900954e+00
1.9878681389313647e+14 3.3752538460155329e-02 1.2842878141338161e+00
1.9880709360584459e+14 3.3737253472554803e-02 1.2909699853296297e+00
1.9882737331855272e+14 3.3721618462667087e-02 1.2976570008989643e+00
1.9884765303126081e+14 3.3705634569068423e-02 1.3043487234230000e+00
1.9886793274396894e+14 3.3689303001520558e-02 1.3110450156532680e+00
1.9888821245667706e+14 3.3672625040579635e-02 1.3177457405220121e+00
1.9890849216938519e+14 3.3655602037192082e-02 1.3244507611526570e+00
1.9892877188209328e+14 3.3638235412297969e-02 1.3311599408703565e+00
1.9894905159480141e+14 3.3620526656419084e-02 1.3378731432122386e+00
1.9896933130750953e+14 3.3602477329247350e-02 1.3445902319378999e+00
1.9898961102021766e+14 3.3584089059229466e-02 1.3513110710397294e+00
1.9900989073292575e+14 3.3565363543136953e-02 1.3580355247533045e+00
1.9903017044563388e+14 3.3546302545646792e-02 1.3647634575679728e+00
1.9905045015834200e+14 3.3526907898904078e-02 1.3714947342369723e+00
1.9907072987105009e+14 3.3507181502087105e-02 1.3782292197882164e+00
1.9909100958375822e+14 3.3487125320970285e-02 1.3849667795345406e+00
1.9911128929646634e+14 3.3466741387464916e-02 1.3917072790843630e+00
1.9913156900917447e+14 3.3446031799181361e-02 1.3984505843522714e+00
1.9915184872188256e+14 3.3424998718972129e-02 1.4051965615696911e+00
1.9917212843459069e+14 3.3403644374464379e-02 1.4119450772955067e+00
1.9919240814729881e+14 3.3381971057602912e-02 1.4186959984269452e+00
1.9921268786000694e+14 3.3359981124179039e-02 1.4254491922104615e+00
1.9923296757271503e+14 3.3337676993355943e-02 1.4322045262526122e+00
1.9925324728542316e+14 3.3315061147192238e-02 1.4389618685312191e+00
1.9927352699813128e+14 3.3292136130159966e-02 1.4457210874063897e+00
1.9929380671083938e+14 3.3268904548655991e-02 1.4524820516319292e+00
1.9931408642354750e+14 3.3245369070513897e-02 1.4592446303666282e+00
1.9933436613625562e+14 3.3221532424506241e-02 1.4660086931857257e+00
1.9935464584896375e+14 3.3197397399840935e-02 1.4727741100926930e+00
1.9937492556167184e+14 3.3172966845667208e-02 1.4795407515308259e+00
1.9939520527437997e+14 3.3148243670556340e-02 1.4863084883953113e+00
1.9941548498708809e+14 3.3123230841993853e-02 1.4930771920450332e+00
1.9943576469979622e+14 3.3097931385857995e-02 1.4998467343150668e+00
1.9945604441250431e+14 3.3072348385901763e-02 1.5066169875288511e+00
1.9947632412521244e+14 3.3046484983225211e-02 1.5133878245107939e+00
1.9949660383792056e+14 3.3020344375739537e-02 1.5201591185989045e+00
1.9951688355062869e+14 3.2993929817639434e-02 1.5269307436576587e+00
1.9953716326333678e+14 3.2967244618858124e-02 1.5337025740911630e+00
1.9955744297604491e+14 3.2940292144522522e-02 1.5404744848562830e+00
1.9957772268875303e+14 3.2913075814406528e-02 1.5472463514760819e+00
1.9959800240146112e+14 3.2885599102375526e-02 1.5540180500534748e+00
1.9961828211416925e+14 3.2857865535829311e-02 1.5607894572850898e+00
1.9963856182687738e+14 3.2829878695142430e-02 1.5675604504751841e+00
1.9965884153958550e+14 3.2801642213087477e-02 1.5743309075499303e+00
1.9967912125229359e+14 3.2773159774272510e-02 1.5811007070720231e+00
1.9969940096500172e+14 3.2744435114564686e-02 1.5878697282550398e+00
1.9971968067770984e+14 3.2715472020500513e-02 1.5946378509786494e+00
1.9973996039041797e+14 3.2686274328705085e-02 1.6014049558035155e+00
1.9976024010312606e+14 3.2656845925305780e-02 1.6081709239867510e+00
1.9978051981583419e+14 3.2627190745327717e-02 1.6149356374975243e+00
1.9980079952854231e+14 3.2597312772099346e-02 1.6216989790327829e+00
1.9982107924125044e+14 3.2567216036646127e-02 1.6284608320333682e+00
1.9984135895395853e+14 3.2536904617080233e-02 1.6352210807002920e+00
1.9986163866666666e+14 3.2506382637984159e-02 1.6419796100113861e+00
("port 1","mode 1",1,"port 2",1,"transmission")
(500, 3)
1.8974206202531647e+14 6.9257011196953777e-01 1.6348777901726255e+00
1.8976234173802459e+14 6.9259098568544353e-01 1.6470384476767739e+00
1.8978262145073269e+14 6.9261183637905532e-01 1.6591991338429939e+00
1.8980290116344081e+14 6.9263266365635134e-01 1.6713598486801486e+00
1.8982318087614894e+14 6.9265346712509168e-01 1.6835205922054106e+00
1.8984346058885706e+14 6.9267424639460107e-01 1.6956813644444302e+00
1.8986374030156516e+14 6.9269500107555593e-01 1.7078421654314062e+00
1.8988402001427328e+14 6.9271573077975279e-01 1.7200029952091034e+00
1.8990429972698141e+14 6.9273643511989713e-01 1.7321638538288566e+00
1.8992457943968953e+14 6.9275711370937565e-01 1.7443247413505443e+00
1.8994485915239762e+14 6.9277776616203979e-01 1.7564856578427628e+00
1.8996513886510575e+14 6.9279839209197636e-01 1.7686466033826946e+00
1.8998541857781388e+14 6.9281899111329959e-01 1.7808075780560819e+00
1.9000569829052200e+14 6.9283956283990944e-01 1.7929685819573129e+00
1.9002597800323009e+14 6.9286010688528998e-01 1.8051296151892762e+00
1.9004625771593822e+14 6.9288062286227770e-01 1.8172906778634070e+00
1.9006653742864634e+14 6.9290111038284274e-01 1.8294517700996182e+00
1.9008681714135444e+14 6.9292156905787539e-01 1.8416128920261843e+00
1.9010709685406256e+14 6.9294199849696303e-01 1.8537740437797288e+00
1.9012737656677069e+14 6.9296239830817696e-01 1.8659352255051063e+00
1.9014765627947881e+14 6.9298276809786186e-01 1.8780964373554214e+00
1.9016793599218691e+14 6.9300310747040761e-01 1.8902576794917216e+00
1.9018821570489503e+14 6.9302341602806339e-01 1.9024189520830903e+00
1.9020849541760316e+14 6.9304369337070892e-01 1.9145802553064537e+00
1.9022877513031128e+14 6.9306393909565245e-01 1.9267415893464053e+00
1.9024905484301938e+14 6.9308415279743285e-01 1.9389029543951430e+00
1.9026933455572750e+14 6.9310433406760874e-01 1.9510643506522614e+00
1.9028961426843562e+14 6.9312448249457326e-01 1.9632257783246969e+00
1.9030989398114372e+14 6.9314459766334147e-01 1.9753872376264250e+00
1.9033017369385184e+14 6.9316467915537772e-01 1.9875487287784139e+00
1.9035045340655997e+14 6.9318472654838748e-01 1.9997102520083978e+00
1.9037073311926809e+14 6.9320473941614258e-01 2.0118718075506492e+00
1.9039101283197619e+14 6.9322471732829760e-01 2.0240333956457932e+00
1.9041129254468431e+14 6.9324465985021178e-01 2.0361950165407490e+00
1.9043157225739244e+14 6.9326456654276303e-01 2.0483566704882774e+00
1.9045185197010056e+14 6.9328443696220299e-01 2.0605183577469259e+00
1.9047213168280866e+14 6.9330427065996092e-01 2.0726800785806905e+00
1.9049241139551678e+14 6.9332406718250383e-01 2.0848418332589773e+00
1.9051269110822491e+14 6.9334382607117151e-01 2.0970036220561190e+00
1.9053297082093303e+14 6.9336354686201740e-01 2.1091654452512691e+00
1.9055325053364112e+14 6.9338322908567107e-01 2.1213273031280639e+00
1.9057353024634925e+14 6.9340287226718600e-01 2.1334891959745272e+00
1.9059380995905738e+14 6.9342247592590756e-01 2.1456511240825646e+00
1.9061408967176547e+14 6.9344203957533468e-01 2.1578130877478312e+00
1.9063436938447359e+14 6.9346156272299408e-01 2.1699750872694681e+00
1.9065464909718172e+14 6.9348104487031759e-01 2.1821371229497157e+00
1.9067492880988984e+14 6.9350048551252241e-01 2.1942991950937056e+00
1.9069520852259794e+14 6.9351988413850396e-01 2.2064613040090943e+00
1.9071548823530606e+14 6.9353924023072167e-01 2.2186234500058997e+00
1.9073576794801419e+14 6.9355855326510463e-01 2.2307856333959775e+00
1.9075604766072231e+14 6.9357782271095092e-01 2.2429478544929027e+00
1.9077632737343041e+14 6.9359704803085154e-01 2.2551101136115252e+00
1.9079660708613853e+14 6.9361622868058470e-01 2.2672724110677187e+00
1.9081688679884666e+14 6.9363536410906235e-01 2.2794347471780276e+00
1.9083716651155475e+14 6.9365445375824220e-01 2.2915971222593163e+00
1.9085744622426288e+14 6.9367349706307191e-01 2.3037595366285637e+00
1.9087772593697100e+14 6.9369249345142348e-01 2.3159219906023170e+00
1.9089800564967912e+14 6.9371144234404736e-01 2.3280844844965438e+00
1.9091828536238722e+14 6.9373034315451954e-01 2.3402470186261435e+00
1.9093856507509534e+14 6.9374919528921442e-01 2.3524095933047295e+00
1.9095884478780347e+14 6.9376799814725265e-01 2.3645722088442294e+00
1.9097912450051159e+14 6.9378675112049037e-01 2.3767348655545057e+00
1.9099940421321969e+14 6.9380545359348789e-01 2.3888975637429928e+00
1.9101968392592781e+14 6.9382410494350366e-01 2.4010603037144711e+00
1.9103996363863594e+14 6.9384270454048402e-01 2.4132230857706150e+00
1.9106024335134406e+14 6.9386125174705826e-01 2.4253859102096258e+00
1.9108052306405216e+14 6.9387974591855128e-01 2.4375487773258833e+00
1.9110080277676028e+14 6.9389818640299117e-01 2.4497116874097311e+00
1.9112108248946841e+14 6.9391657254113004e-01 2.4618746407468959e+00
1.9114136220217650e+14 6.9393490366647004e-01 2.4740376376182796e+00
1.9116164191488462e+14 6.9395317910529430e-01 2.4862006782995603e+00
1.9118192162759275e+14 6.9397139817670306e-01 2.4983637630608970e+00
1.9120220134030088e+14 6.9398956019266556e-01 2.5105268921664803e+00
1.9122248105300897e+14 6.9400766445806572e-01 2.5226900658742140e+00
1.9124276076571709e+14 6.9402571027076365e-01 2.5348532844354690e+00
1.9126304047842522e+14 6.9404369692166623e-01 2.5470165480945721e+00
1.9128332019113334e+14 6.9406162369478008e-01 2.5591798570885453e+00
1.9130359990384144e+14 6.9407948986730961e-01 2.5713432116467470e+00
1.9132387961654956e+14 6.9409729470972947e-01 2.5835066119905745e+00
1.9134415932925769e+14 6.9411503748588466e-01 2.5956700583330381e+00
1.9136443904196581e+14 6.9413271745307870e-01 2.6078335508784942e+00
1.9138471875467391e+14 6.9415033386217251e-01 2.6199970898222356e+00
1.9140499846738203e+14 6.9416788595771228e-01 2.6321606753503315e+00
1.9142527818009016e+14 6.9418537297802796e-01 2.6443243076390748e+00
1.9144555789279825e+14 6.9420279415536401e-01 2.6564879868547622e+00
1.9146583760550638e+14 6.9422014871600246e-01 2.6686517131534897e+00
1.9148611731821450e+14 6.9423743588039211e-01 2.6808154866806349e+00
1.9150639703092262e+14 6.9425465486330162e-01 2.6929793075706336e+00
1.9152667674363072e+14 6.9427180487395901e-01 2.7051431759467572e+00
1.9154695645633884e+14 6.9428888511618980e-01 2.7173070919206799e+00
1.9156723616904697e+14 6.9430589478859406e-01 2.7294710555922497e+00
1.9158751588175509e+14 6.9432283308469067e-01 2.7416350670491898e+00
1.9160779559446319e+14 6.9433969919310012e-01 2.7537991263668329e+00
1.9162807530717131e+14 6.9435649229770480e-01 2.7659632336078395e+00
1.9164835501987944e+14 6.9437321157783294e-01 2.7781273888218494e+00
1.9166863473258753e+14 6.9438985620844196e-01 2.7902915920453601e+00
1.9168891444529566e+14 6.9440642536030484e-01 2.8024558433013191e+00
1.9170919415800378e+14 6.9442291820020074e-01 2.8146201425989656e+00
1.9172947387071191e+14 6.9443933389111634e-01 2.8267844899335297e+00
1.9174975358342000e+14 6.9445567159245536e-01 2.8389488852860696e+00
1.9177003329612812e+14 6.9447193046022249e-01 2.8511133286231622e+00
1.9179031300883625e+14 6.9448810964725560e-01 2.8632778198966848e+00
1.9181059272154438e+14 6.9450420830343818e-01 2.8754423590436700e+00
1.9183087243425247e+14 6.9452022557591175e-01 2.8876069459859552e+00
1.9185115214696059e+14 6.9453616060930290e-01 2.8997715806302407e+00
1.9187143185966872e+14 6.9455201254594900e-01 2.9119362628674819e+00
1.9189171157237684e+14 6.9456778052613599e-01 2.9241009925731576e+00
1.9191199128508494e+14 6.9458346368832036e-01 2.9362657696067411e+00
1.9193227099779306e+14 6.9459906116937564e-01 2.9484305938118052e+00
1.9195255071050119e+14 6.9461457210483757e-01 2.9605954650156239e+00
1.9197283042320928e+14 6.9462999562913852e-01 2.9727603830291169e+00
1.9199311013591741e+14 6.9464533087585856e-01 2.9849253476468207e+00
1.9201338984862553e+14 6.9466057697797867e-01 2.9970903586465565e+00
1.9203366956133366e+14 6.9467573306812513e-01 3.0092554157893892e+00
1.9205394927404175e+14 6.9469079827883606e-01 3.0214205188195558e+00
1.9207422898674988e+14 6.9470577174280901e-01 3.0335856674643416e+00
1.9209450869945800e+14 6.9472065259316207e-01 3.0457508614338948e+00
1.9211478841216612e+14 6.9473543996370213e-01 3.0579161004212443e+00
1.9213506812487422e+14 6.9475013298918020e-01 3.0700813841021319e+00
1.9215534783758234e+14 6.9476473080555623e-01 3.0822467121351003e+00
1.9217562755029047e+14 6.9477923255027485e-01 3.0944120841612137e+00
1.9219590726299856e+14 6.9479363736251720e-01 3.1065774998041267e+00
1.9221618697570669e+14 6.9480794438348903e-01 3.1187429586701021e+00
1.9223646668841481e+14 6.9482215275667325e-01 3.1309084603478334e+00
1.9225674640112294e+14 6.9483626162810663e-01 3.1430740044085361e+00
1.9227702611383103e+14 6.9485027014665657e-01 3.1552395904058552e+00
1.9229730582653916e+14 6.9486417746428009e-01 3.1674052178760035e+00
1.9231758553924728e+14 6.9487798273630752e-01 3.1795708863375882e+00
1.9233786525195541e+14 6.9489168512171029e-01 3.1917365952917121e+00
1.9235814496466350e+14 6.9490528378336447e-01 3.2039023442220351e+00
1.9237842467737162e+14 6.9491877788833734e-01 3.2160681325948119e+00
1.9239870439007975e+14 6.9493216660814505e-01 3.2282339598588052e+00
1.9241898410278788e+14 6.9494544911903189e-01 3.2403998254454929e+00
1.9243926381549597e+14 6.9495862460222835e-01 3.2525657287691119e+00
1.9245954352820409e+14 6.9497169224423605e-01 3.2647316692266890e+00
1.9247982324091222e+14 6.9498465123708020e-01 3.2768976461981163e+00
1.9250010295362031e+14 6.9499750077858224e-01 3.2890636590462980e+00
1.9252038266632844e+14 6.9501024007262346e-01 3.3012297071172614e+00
1.9254066237903656e+14 6.9502286832941096e-01 3.3133957897401771e+00
1.9256094209174469e+14 6.9503538476573146e-01 3.3255619062276138e+00
1.9258122180445278e+14 6.9504778860521021e-01 3.3377280558755662e+00
1.9260150151716091e+14 6.9506007907857870e-01 3.3498942379636536e+00
1.9262178122986903e+14 6.9507225542392737e-01 3.3620604517552435e+00
1.9264206094257716e+14 6.9508431688693373e-01 3.3742266964976855e+00
1.9266234065528525e+14 6.9509626272114211e-01 3.3863929714223473e+00
1.9268262036799338e+14 6.9510809218819680e-01 3.3985592757449359e+00
1.9270290008070150e+14 6.9511980455808475e-01 3.4107256086656199e+00
1.9272317979340962e+14 6.9513139910937527e-01 3.4228919693692021e+00
1.9274345950611772e+14 6.9514287512946005e-01 3.4350583570253743e+00
