["port 1","LEFT"]
["port 2","LEFT"]
["port 3","RIGHT"]
["port 4","RIGHT"]
("port 1","mode 1",1,"port 1",1,"transmission")
(500, 3)
1.9486262437509653e+14 9.8365755369413648e-03 5.6781192421517277e+00
1.9487140615258791e+14 9.8879876920401604e-03 5.6954000561736882e+00
1.9488018793007928e+14 9.9388751147416708e-03 5.7126217369285186e+00
1.9488896970757066e+14 9.9892293766638690e-03 5.7297858117262193e+00
1.9489775148506203e+14 1.0039042260847009e-02 5.7468937711016244e+00
1.9490653326255341e+14 1.0088305757647796e-02 5.7639470698900510e+00
1.9491531504004481e+14 1.0137012060807180e-02 5.7809471282779201e+00
1.9492409681753619e+14 1.0185153563670019e-02 5.7978953328269425e+00
1.9493287859502756e+14 1.0232722855558880e-02 5.8147930374750958e+00
1.9494166037251894e+14 1.0279712718293040e-02 5.8316415645108561e+00
1.9495044215001031e+14 1.0326116122849690e-02 5.8484422055239280e+00
1.9495922392750169e+14 1.0371926226158875e-02 5.8651962223312353e+00
1.9496800570499306e+14 1.0417136368021190e-02 5.8819048478784568e+00
1.9497678748248444e+14 1.0461740068159985e-02 5.8985692871186055e+00
1.9498556925997581e+14 1.0505731023386668e-02 5.9151907178659791e+00
1.9499435103746719e+14 1.0549103104877125e-02 5.9317702916287756e+00
1.9500313281495856e+14 1.0591850355562211e-02 5.9483091344181398e+00
1.9501191459244994e+14 1.0633966987619309e-02 5.9648083475349534e+00
1.9502069636994131e+14 1.0675447380070350e-02 5.9812690083361408e+00
1.9502947814743269e+14 1.0716286076463868e-02 5.9976921709789073e+00
1.9503825992492409e+14 1.0756477782662189e-02 6.0140788671451615e+00
1.9504704170241547e+14 1.0796017364710801e-02 6.0304301067446264e+00
1.9505582347990684e+14 1.0834899846788018e-02 6.0467468785999081e+00
1.9506460525739822e+14 1.0873120409246708e-02 6.0630301511116604e+00
1.9507338703488959e+14 1.0910674386721607e-02 6.0792808729052066e+00
1.9508216881238097e+14 1.0947557266318608e-02 6.0954999734584092e+00
1.9509095058987234e+14 1.0983764685867207e-02 6.1116883637141779e+00
1.9509973236736372e+14 1.1019292432255337e-02 6.1278469366729702e+00
1.9510851414485509e+14 1.1054136439812583e-02 6.1439765679711051e+00
1.9511729592234647e+14 1.1088292788766049e-02 6.1600781164415652e+00
1.9512607769983784e+14 1.1121757703749799e-02 6.1761524246597936e+00
1.9513485947732922e+14 1.1154527552377745e-02 6.1922003194741357e+00
1.9514364125482059e+14 1.1186598843865124e-02 6.2082226125218893e+00
1.9515242303231200e+14 1.1217968227705282e-02 6.2242201007306770e+00
1.9516120480980338e+14 1.1248632492394040e-02 6.2401935668057336e+00
1.9516998658729475e+14 1.1278588564204517e-02 6.2561437797056350e+00
1.9517876836478612e+14 1.1307833506005545e-02 6.2720714951026917e+00
1.9518755014227750e+14 1.1336364516124142e-02 6.2879774558320785e+00
1.9519633191976888e+14 1.1364178927248093e-02 6.3038623923292816e+00
1.9520511369726025e+14 1.1391274205372056e-02 6.3197270230546616e+00
1.9521389547475162e+14 1.1417647948778606e-02 6.3355720549078507e+00
1.9522267725224300e+14 1.1443297887054563e-02 6.3513981836303577e+00
1.9523145902973438e+14 1.1468221880149045e-02 6.3672060941980630e+00
1.9524024080722575e+14 1.1492417917449234e-02 6.3829964612029046e+00
1.9524902258471712e+14 1.1515884116913015e-02 6.3987699492266863e+00
1.9525780436220850e+14 1.1538618724203894e-02 6.4145272132014695e+00
1.9526658613969988e+14 1.1560620111872385e-02 6.4302688987650427e+00
1.9527536791719128e+14 1.1581886778562690e-02 6.4459956426051654e+00
1.9528414969468266e+14 1.1602417348243004e-02 6.4617080727949094e+00
1.9529293147217403e+14 1.1622210569452484e-02 6.4774068091210788e+00
1.9530171324966541e+14 1.1641265314596225e-02 6.4930924634047678e+00
1.9531049502715678e+14 1.1659580579237272e-02 6.5087656398124283e+00
1.9531927680464816e+14 1.1677155481422946e-02 6.5244269351610678e+00
1.9532805858213953e+14 1.1693989261031587e-02 6.5400769392162097e+00
1.9533684035963091e+14 1.1710081279140460e-02 6.5557162349821967e+00
1.9534562213712228e+14 1.1725431017401672e-02 6.5713453989868471e+00
1.9535440391461366e+14 1.1740038077453567e-02 6.5869650015584762e+00
1.9536318569210503e+14 1.1753902180335321e-02 6.6025756070984896e+00
1.9537196746959641e+14 1.1767023165924845e-02 6.6181777743463028e+00
1.9538074924708778e+14 1.1779400992387409e-02 6.6337720566398586e+00
1.9538953102457916e+14 1.1791035735646622e-02 6.6493590021696738e+00
1.9539831280207056e+14 1.1801927588861444e-02 6.6649391542287111e+00
1.9540709457956194e+14 1.1812076861925163e-02 6.6805130514561064e+00
1.9541587635705331e+14 1.1821483980965010e-02 6.6960812280767286e+00
1.9542465813454469e+14 1.1830149487870593e-02 6.7116442141357355e+00
1.9543343991203606e+14 1.1838074039820136e-02 6.7272025357292291e+00
1.9544222168952744e+14 1.1845258408825799e-02 6.7427567152292003e+00
1.9545100346701881e+14 1.1851703481287855e-02 6.7583072715063901e+00
1.9545978524451019e+14 1.1857410257551085e-02 6.7738547201467760e+00
1.9546856702200156e+14 1.1862379851489668e-02 6.7893995736669739e+00
1.9547734879949294e+14 1.1866613490084844e-02 6.8049423417230992e+00
1.9548613057698431e+14 1.1870112513012633e-02 6.8204835313185317e+00
1.9549491235447569e+14 1.1872878372251041e-02 6.8360236470067299e+00
1.9550369413196706e+14 1.1874912631685063e-02 6.8515631910919694e+00
1.9551247590945844e+14 1.1876216966720919e-02 6.8671026638258006e+00
1.9552125768694984e+14 1.1876793163918070e-02 6.8826425636022837e+00
1.9553003946444122e+14 1.1876643120609400e-02 6.8981833871477107e+00
1.9553882124193259e+14 1.1875768844546065e-02 6.9137256297106200e+00
1.9554760301942397e+14 1.1874172453540279e-02 6.9292697852475245e+00
1.9555638479691534e+14 1.1871856175112053e-02 6.9448163466060038e+00
1.9556516657440672e+14 1.1868822346155409e-02 6.9603658057063580e+00
1.9557394835189809e+14 1.1865073412590896e-02 6.9759186537204023e+00
1.9558273012938947e+14 1.1860611929039082e-02 6.9914753812482697e+00
1.9559151190688084e+14 1.1855440558494218e-02 7.0070364784931920e+00
1.9560029368437222e+14 1.1849562072000306e-02 7.0226024354340462e+00
1.9560907546186359e+14 1.1842979348338546e-02 7.0381737419965189e+00
1.9561785723935497e+14 1.1835695373714197e-02 7.0537508882217015e+00
1.9562663901684634e+14 1.1827713241455307e-02 7.0693343644339945e+00
1.9563542079433772e+14 1.1819036151701344e-02 7.0849246614063119e+00
1.9564420257182912e+14 1.1809667411117468e-02 7.1005222705244346e+00
1.9565298434932050e+14 1.1799610432597087e-02 7.1161276839493812e+00
1.9566176612681188e+14 1.1788868734972733e-02 7.1317413947788539e+00
1.9567054790430325e+14 1.1777445942737453e-02 7.1473638972069633e+00
1.9567932968179462e+14 1.1765345785757813e-02 7.1629956866821258e+00
1.9568811145928600e+14 1.1752572099009755e-02 7.1786372600649111e+00
1.9569689323677738e+14 1.1739128822297976e-02 7.1942891157833477e+00
1.9570567501426875e+14 1.1725019999994968e-02 7.2099517539879256e+00
1.9571445679176012e+14 1.1710249780778869e-02 7.2256256767054587e+00
1.9572323856925150e+14 1.1694822417367641e-02 7.2413113879902955e+00
1.9573202034674288e+14 1.1678742266276229e-02 7.2570093940770146e+00
1.9574080212423425e+14 1.1662013787558489e-02 7.2727202035297269e+00
1.9574958390172562e+14 1.1644641544562215e-02 7.2884443273914759e+00
1.9575836567921700e+14 1.1626630203689585e-02 7.3041822793327000e+00
1.9576714745670841e+14 1.1607984534155950e-02 7.3199345757974710e+00
1.9577592923419978e+14 1.1588709407761789e-02 7.3357017361503418e+00
1.9578471101169116e+14 1.1568809798653955e-02 7.3514842828206524e+00
1.9579349278918253e+14 1.1548290783110964e-02 7.3672827414468198e+00
1.9580227456667391e+14 1.1527157539311994e-02 7.3830976410191180e+00
1.9581105634416528e+14 1.1505415347127781e-02 7.3989295140214040e+00
1.9581983812165666e+14 1.1483069587906030e-02 7.4147788965715531e+00
1.9582861989914803e+14 1.1460125744258082e-02 7.4306463285613056e+00
1.9583740167663941e+14 1.1436589399859252e-02 7.4465323537942618e+00
1.9584618345413078e+14 1.1412466239252732e-02 7.4624375201229061e+00
1.9585496523162216e+14 1.1387762047647024e-02 7.4783623795844480e+00
1.9586374700911353e+14 1.1362482710731859e-02 7.4943074885351937e+00
1.9587252878660491e+14 1.1336634214486647e-02 7.5102734077831590e+00
1.9588131056409631e+14 1.1310222645004262e-02 7.5262607027202737e+00
1.9589009234158769e+14 1.1283254188310540e-02 7.5422699434514753e+00
1.9589887411907906e+14 1.1255735130192209e-02 7.5583017049223287e+00
1.9590765589657044e+14 1.1227671856032139e-02 7.5743565670471433e+00
1.9591643767406181e+14 1.1199070850641087e-02 7.5904351148311804e+00
1.9592521945155319e+14 1.1169938698103338e-02 7.6065379384945411e+00
1.9593400122904456e+14 1.1140282081622073e-02 7.6226656335912448e+00
1.9594278300653594e+14 1.1110107783366149e-02 7.6388188011276235e+00
("port 1","mode 1",1,"port 2",1,"transmission")
(500, 3)
1.9156067603833869e+14 6.9767487218588657e-03 -1.2207859344534056e-02
1.9156945781583006e+14 6.8998966921831224e-03 1.3692282110670903e-02
1.9157823959332144e+14 6.8234398025104398e-03 3.9688800871451331e-02
1.9158702137081281e+14 6.7473871224862682e-03 6.5783899304465182e-02
1.9159580314830419e+14 6.6717478013467507e-03 9.1979827102728215e-02
1.9160458492579556e+14 6.5965310701272756e-03 1.1827888152756322e-01
1.9161336670328694e+14 6.5217462438706790e-03 1.4468340755660483e-01
1.9162214848077834e+14 6.4474027238469534e-03 1.7119579793065995e-01
1.9163093025826972e+14 6.3735099997618925e-03 1.9781849308548774e-01
1.9163971203576109e+14 6.3000776519558984e-03 2.2455398095764489e-01
1.9164849381325247e+14 6.2271153535704542e-03 2.5140479664987819e-01
1.9165727559074384e+14 6.1546328726790282e-03 2.7837352194285087e-01
1.9166605736823522e+14 6.0826400743684917e-03 3.0546278463643767e-01
1.9167483914572659e+14 6.0111469227498958e-03 3.3267525770562872e-01
1.9168362092321797e+14 5.9401634828874584e-03 3.6001365825045384e-01
1.9169240270070934e+14 5.8696999226274362e-03 3.8748074622535617e-01
1.9170118447820072e+14 5.7997665143038821e-03 4.1507932292443334e-01
1.9170996625569209e+14 5.7303736363014789e-03 4.4281222920253555e-01
1.9171874803318347e+14 5.6615317744522020e-03 4.7068234340896109e-01
1.9172752981067484e+14 5.5932515232347338e-03 4.9869257901206815e-01
1.9173631158816622e+14 5.5255435867568193e-03 5.2684588188700898e-01
1.9174509336565762e+14 5.4584187794815007e-03 5.5514522724162751e-01
1.9175387514314900e+14 5.3918880266678251e-03 5.8359361615295302e-01
1.9176265692064038e+14 5.3259623644854367e-03 6.1219407168729012e-01
1.9177143869813175e+14 5.2606529397710633e-03 6.4094963457026166e-01
1.9178022047562312e+14 5.1959710093793703e-03 6.6986335838001332e-01
1.9178900225311450e+14 5.1319279390820696e-03 6.9893830423160275e-01
1.9179778403060588e+14 5.0685352019720128e-03 7.2817753491850401e-01
1.9180656580809725e+14 5.0058043763165690e-03 7.5758410848114210e-01
1.9181534758558862e+14 4.9437471428070067e-03 7.8716107117019096e-01
1.9182412936308000e+14 4.8823752811452646e-03 8.1691144976891872e-01
1.9183291114057138e+14 4.8217006659092877e-03 8.4683824324876211e-01
1.9184169291806275e+14 4.7617352616303029e-03 8.7694441372141052e-01
1.9185047469555412e+14 4.7024911170131549e-03 9.0723287666237507e-01
1.9185925647304550e+14 4.6439803582362426e-03 9.3770649037659515e-01
1.9186803825053691e+14 4.5862151812528541e-03 9.6836804468295068e-01
1.9187682002802828e+14 4.5292078430180585e-03 9.9922024879471982e-01
1.9188560180551966e+14 4.4729706515762831e-03 1.0302657183827186e+00
1.9189438358301103e+14 4.4175159549117646e-03 1.0615069618022177e+00
1.9190316536050241e+14 4.3628561285069412e-03 1.0929463654859606e+00
1.9191194713799378e+14 4.3090035615131524e-03 1.1245861784965925e+00
1.9192072891548516e+14 4.2559706414669321e-03 1.1564284962511036e+00
1.9192951069297653e+14 4.2037697374726658e-03 1.1884752434356900e+00
1.9193829247046791e+14 4.1524131817807942e-03 1.2207281561348788e+00
1.9194707424795928e+14 4.1019132496964237e-03 1.2531887632174814e+00
1.9195585602545066e+14 4.0522821377570748e-03 1.2858583670313777e+00
1.9196463780294203e+14 4.0035319401265776e-03 1.3187380234706565e+00
1.9197341958043341e+14 3.9556746231520267e-03 1.3518285214960788e+00
1.9198220135792478e+14 3.9087219980693056e-03 1.3851303622064086e+00
1.9199098313541619e+14 3.8626856918185194e-03 1.4186437375719074e+00
1.9199976491290756e+14 3.8175771159746413e-03 1.4523685089605527e+00
1.9200854669039894e+14 3.7734074337974054e-03 1.4863041856073702e+00
1.9201732846789031e+14 3.7301875254455372e-03 1.5204499031906842e+00
1.9202611024538169e+14 3.6879279513848868e-03 1.5548044027013757e+00
1.9203489202287306e+14 3.6466389140928303e-03 1.5893660098105880e+00
1.9204367380036444e+14 3.6063302181336349e-03 1.6241326149501052e+00
1.9205245557785581e+14 3.5670112287566904e-03 1.6591016543425592e+00
1.9206123735534719e+14 3.5286908291520015e-03 1.6942700922367970e+00
1.9207001913283856e+14 3.4913773765669911e-03 1.7296344045970671e+00
1.9207880091032994e+14 3.4550786574857389e-03 1.7651905645250443e+00
1.9208758268782131e+14 3.4198018421320087e-03 1.8009340296828091e+00
1.9209636446531269e+14 3.3855534385588432e-03 1.8368597319946731e+00
1.9210514624280406e+14 3.3523392466423040e-03 1.8729620698962532e+00
1.9211392802029547e+14 3.3201643123109462e-03 1.9092349033942579e+00
1.9212270979778684e+14 3.2890328823653105e-03 1.9456715521850207e+00
1.9213149157527822e+14 3.2589483602854289e-03 1.9822647970590943e+00
1.9214027335276959e+14 3.2299132634090342e-03 2.0190068847943681e+00
1.9214905513026097e+14 3.2019291819169547e-03 2.0558895367070482e+00
1.9215783690775234e+14 3.1749967400316018e-03 2.0929039609938518e+00
1.9216661868524372e+14 3.1491155598739450e-03 2.1300408689539023e+00
1.9217540046273509e+14 3.1242842283963779e-03 2.1672904951343650e+00
1.9218418224022647e+14 3.1005002678039179e-03 2.2046426213857004e+00
1.9219296401771784e+14 3.0777601098705399e-03 2.2420866047654311e+00
1.9220174579520922e+14 3.0560590745125540e-03 2.2796114091638824e+00
1.9221052757270059e+14 3.0353913529726807e-03 2.3172056404757435e+00
1.9221930935019197e+14 3.0157499958978567e-03 2.3548575850746940e+00
1.9222809112768334e+14 2.9971269065875387e-03 2.3925552513015145e+00
1.9223687290517475e+14 2.9795128395982444e-03 2.4302864136163684e+00
1.9224565468266612e+14 2.9628974048618154e-03 2.4680386590250554e+00
1.9225443646015750e+14 2.9472690773996377e-03 2.5057994353443811e+00
1.9226321823764888e+14 2.9326152126534625e-03 2.5435561008358789e+00
1.9227200001514025e+14 2.9189220673895479e-03 2.5812959747178623e+00
1.9228078179263162e+14 2.9061748260724293e-03 2.6190063880422074e+00
1.9228956357012300e+14 2.8943576325266285e-03 2.6566747344205552e+00
1.9229834534761438e+14 2.8834536266563382e-03 2.6942885200846742e+00
1.9230712712510575e+14 2.8734449859263017e-03 2.7318354127795748e+00
1.9231590890259712e+14 2.8643129712577530e-03 2.7693032890083478e+00
1.9232469068008850e+14 2.8560379769485660e-03 2.8066802791799321e+00
1.9233347245757988e+14 2.8485995841802413e-03 2.8439548102496941e+00
1.9234225423507125e+14 2.8419766176436411e-03 2.8811156454813758e+00
1.9235103601256262e+14 2.8361472048016130e-03 2.9181519210235676e+00
1.9235981779005403e+14 2.8310888372702430e-03 2.9550531790277237e+00
1.9236859956754541e+14 2.8267784338176483e-03 2.9918093971117523e+00
1.9237738134503678e+14 2.8231924044571886e-03 3.0284110140181646e+00
1.9238616312252816e+14 2.8203067151318264e-03 3.0648489513778823e+00
1.9239494490001953e+14 2.8180969525037087e-03 3.1011146315457068e+00
1.9240372667751091e+14 2.8165383883819277e-03 3.1371999915310349e+00
1.9241250845500228e+14 2.8156060433429542e-03 3.1730974930911966e+00
1.9242129023249366e+14 2.8152747491344398e-03 3.2088001290992376e+00
1.9243007200998503e+14 2.8155192095086854e-03 3.2443014263512824e+00
1.9243885378747641e+14 2.8163140591172826e-03 3.2795954449873994e+00
1.9244763556496778e+14 2.8176339202177210e-03 3.3146767747609078e+00
1.9245641734245916e+14 2.8194534569051855e-03 3.3495405283812247e+00
1.9246519911995053e+14 2.8217474266797700e-03 3.3841823321965654e+00
1.9247398089744194e+14 2.8244907291743023e-03 3.4185983144803087e+00
1.9248276267493331e+14 2.8276584519129600e-03 3.4527850915942730e+00
1.9249154445242469e+14 2.8312259130220435e-03 3.4867397523068320e+00
1.9250032622991606e+14 2.8351687008172340e-03 3.5204598405347740e+00
1.9250910800740744e+14 2.8394627102700074e-03 3.5539433367719488e+00
1.9251788978489881e+14 2.8440841763364122e-03 3.5871886384622482e+00
1.9252667156239019e+14 2.8490097042130516e-03 3.6201945395560746e+00
1.9253545333988156e+14 2.8542162965462087e-03 3.6529602094750815e+00
1.9254423511737294e+14 2.8596813777033636e-03 3.6854851717005843e+00
1.9255301689486431e+14 2.8653828151860754e-03 3.7177692821697477e+00
1.9256179867235569e+14 2.8712989383043170e-03 3.7498127076623571e+00
1.9257058044984706e+14 2.8774085542350785e-03 3.7816159043278930e+00
1.9257936222733844e+14 2.8836909615895805e-03 3.8131795964942854e+00
1.9258814400482981e+14 2.8901259616499896e-03 3.8445047558775589e+00
1.9259692578232122e+14 2.8966938673883683e-03 3.8755925812951135e+00
1.9260570755981259e+14 2.9033755104352025e-03 3.9064444789682420e+00
1.9261448933730397e+14 2.9101522461476960e-03 3.9370620434908443e+00
1.9262327111479534e+14 2.9170059568965710e-03 3.9674470395134609e+00
1.9263205289228672e+14 2.9239190537454773e-03 3.9976013841932558e+00
1.9264083466977809e+14 2.9308744766359173e-03 4.0275271304411167e+00
1.9264961644726947e+14 2.9378556932370893e-03 4.0572264509848734e+00
1.9265839822476084e+14 2.9448466965661902e-03 4.0867016232651174e+00
1.9266718000225222e+14 2.9518320015182458e-03 4.1159550151645092e+00
1.9267596177974359e+14 2.9587966404275483e-03 4.1449890715675997e+00
1.9268474355723497e+14 2.9657261577486745e-03 4.1738063017415090e+00
1.9269352533472634e+14 2.9726066039922196e-03 4.2024092675231053e+00
1.9270230711221772e+14 2.9794245289898416e-03 4.2308005722926580e+00
1.9271108888970909e+14 2.9861669745924134e-03 4.2589828507096001e+00
1.9271987066720050e+14 2.9928214668812039e-03 4.2869587591850973e+00
1.9272865244469188e+14 2.9993760079700133e-03 4.3147309670636682e+00
1.9273743422218325e+14 3.0058190674773508e-03 4.3423021484819619e+00
1.9274621599967462e+14 3.0121395737215369e-03 4.3696749748736190e+00
1.9275499777716600e+14 3.0183269047170552e-03 4.3968521080909992e+00
1.9276377955465738e+14 3.0243708790057698e-03 4.4238361941049549e+00
1.9277256133214875e+14 3.0302617463900628e-03 4.4506298572575655e+00
1.9278134310964012e+14 3.0359901786124266e-03 4.4772356950306698e+00
1.9279012488713150e+14 3.0415472599988470e-03 4.5036562732987502e+00
1.9279890666462288e+14 3.0469244781345202e-03 4.5298941220389288e+00
1.9280768844211425e+14 3.0521137145820203e-03 4.5559517314632174e+00
1.9281647021960562e+14 3.0571072356718769e-03 4.5818315485468482e+00
1.9282525199709700e+14 3.0618976834052179e-03 4.6075359739246711e+00
1.9283403377458838e+14 3.0664780664628453e-03 4.6330673591263123e+00
1.9284281555207978e+14 3.0708417513778097e-03 4.6584280041281634e+00
1.9285159732957116e+14 3.0749824538452855e-03 4.6836201551936885e+00
1.9286037910706253e+14 3.0788942302170563e-03 4.7086460029829427e+00
1.9286916088455391e+14 3.0825714691736310e-03 4.7335076809068752e+00
